433,2296,2017-08-26 02:00:19,2017-08-26 03:00:21 ,22781.2,344.5,0,0,13.9,21.9,66.9,44.9,1.3,.1,1.1,67,16.4,1.1,0,0,0,0,0,0,0,1,3,5,81.7,99.99,100,98.47,97.08,99.98,61.31,88.79,76.78,51.86,98.49,null,6.7,61.59,23.52,67.65,0,69,C,88,B
434,2297,2017-08-26 03:00:21,2017-08-26 04:00:24 ,18343,154,0,0,1.7,21.4,69.8,33.7,.6,.1,1.1,48.5,17.2,1.1,0,0,0,0,0,0,0,1,0,2,83.5,99.99,100,99.2,98.15,99.98,58.96,97.03,2.66,15.52,14.29,null,13.47,20,8.23,66.67,0,63,C,91,A
435,2298,2017-08-26 04:00:24,2017-08-26 05:00:27 ,17824.6,150.3,0,0,2.5,21.3,69.3,33,.6,.1,1,48.2,17.3,1.4,0,0,0,0,0,0,0,12,1,1,76.1,99.99,100,99.25,98.21,99.98,48.46,97.34,2.71,19.72,12.5,null,13.03,17.5,9.91,74.65,0,63,C,86,B
436,2299,2017-08-26 05:00:27,2017-08-26 06:00:30 ,24879.1,400.1,0,0,6.5,21.2,67.7,36.4,.8,.2,1.1,59.2,16.2,1.2,0,.1,0,0,0,0,0,1,14,2,76.7,99.88,100,98.55,97.74,99.97,65.66,96.24,15.27,30.84,38.25,null,16.43,29.36,9.01,60,0,65,C,84,B
437,2300,2017-08-26 06:00:30,2017-08-26 07:00:32 ,20783.6,200.7,0,0,4.6,22.8,73.5,36.6,.7,.1,1.2,55.8,18,1.5,0,0,0,0,0,0,0,2,1,1,77.9,99.99,100,98.98,98.07,99.98,56.18,97.24,4.23,20.67,587.67,null,10.32,130.14,7.65,39.5,0,63,C,89,B
438,2301,2017-08-26 07:00:32,2017-08-26 08:00:34 ,19061.4,163.4,0,0,2.5,21.3,72.1,34,.6,.1,1.1,51,17,1.1,0,0,0,0,0,0,0,0,1,2,80.9,99.52,100,99.2,98.11,99.98,53.45,97.43,2.51,16.79,74.81,null,12,61.16,9.89,53.25,0,63,C,91,A
439,2302,2017-08-26 08:00:34,2017-08-26 09:00:37 ,18244,156.1,0,0,4.5,22.8,72.1,35,.6,.1,1.2,50.1,17.5,1.1,0,0,0,0,0,0,0,2,1,2,79.1,99.99,100,99.22,98.17,99.98,54.51,97.58,2.53,20.71,16.67,null,13.26,23.33,4.68,74.36,0,63,C,87,B
440,2303,2017-08-26 09:00:37,2017-08-26 10:00:39 ,19839.6,168.9,0,0,1.8,23.6,76.5,36.3,.6,.1,1.1,53.2,19.3,1.2,0,0,0,0,0,0,0,0,1,2,79.8,100,100,99.25,98.21,99.98,56.96,97.18,2.67,23.48,17.86,null,12.67,25,10.74,55.32,0,63,C,90,B
441,2304,2017-08-26 10:00:39,2017-08-26 11:00:41 ,20655.6,310.3,0,0,4.6,21.8,71,35.9,.8,.2,1.2,56.2,17.2,1.2,0,0,0,0,0,0,0,1,2,2,85.6,99.99,100,98.85,97.88,99.98,57.01,96.95,4.42,32.31,72.32,null,21.31,7.14,7.94,48.61,0,63,C,89,B
442,2305,2017-08-26 11:00:41,2017-08-26 12:00:44 ,19876.5,167.6,0,0,1.8,23.5,76.3,36.2,.6,.1,1.1,53.1,19.2,1.5,0,0,0,0,0,0,0,0,1,2,83.5,99.99,100,99.24,98.22,99.98,51.68,97.55,2.92,23.1,42,null,12.65,14,11.12,47.83,0,63,C,91,A
443,2306,2017-08-26 12:00:44,2017-08-26 13:00:46 ,19532.4,164.4,0,0,4.5,23.4,76.5,36.4,.6,.1,1.2,53,19,1.2,0,0,0,0,0,0,0,2,1,1,78.7,100,100,99.27,98.24,99.98,61.23,97.06,2.7,24.08,17.86,null,11.71,25,10.48,31.03,0,63,C,89,B
444,2307,2017-08-26 13:00:46,2017-08-26 14:00:48 ,19503.6,163.9,0,0,1.7,23.2,75.2,35.8,.6,.1,1.1,52.2,18.9,1,0,0,0,0,0,0,0,0,1,2,80.3,100,100,99.26,98.21,99.98,53.69,97.41,2.71,26.6,17.86,null,11.25,25,10.29,45.45,0,63,C,91,A
445,2308,2017-08-26 14:00:48,2017-08-26 15:00:51 ,20693,296.7,0,0,4.6,23.1,74.8,37,.7,.2,1.2,57.5,18.4,1,0,0,0,0,0,0,0,1,2,2,81.3,99.99,100,99.02,98.07,99.98,63.16,96.68,5.37,32.39,62.82,null,21.1,8.97,8.39,73.53,0,63,C,89,B
446,2309,2017-08-26 15:00:51,2017-08-26 16:00:53 ,20167.8,168.5,0,0,1.7,23.9,77.4,36.5,.6,.1,1.1,53.7,19.6,1.2,0,0,0,0,0,0,0,0,1,2,80,100,100,99.28,98.26,99.98,52.42,97.36,2.7,26.23,17.86,null,11.58,25,10.39,82.05,0,63,C,91,A
447,2310,2017-08-26 16:00:53,2017-08-26 17:00:55 ,19640.7,164.9,0,0,4.5,23.5,76.8,36.5,.6,.1,1.2,53.3,19.1,1.1,0,0,0,0,0,0,0,2,1,1,78.9,100,100,99.28,98.26,99.98,53.86,97.44,2.7,25.56,17.86,null,11.56,25,10.13,50,0,63,C,89,B
448,2311,2017-08-26 17:00:55,2017-08-26 18:00:58 ,20008.3,168.3,0,0,1.7,23.7,76.8,36.3,.6,.1,1.1,53.3,19.4,1,0,0,0,0,0,0,0,0,1,2,79.8,100,100,99.28,98.25,99.98,54.85,97.41,2.77,22.77,17.86,null,11.86,25,10.16,39.02,0,63,C,90,B
449,2312,2017-08-26 18:00:58,2017-08-26 19:00:00 ,13391.6,313.1,0,0,3.3,14.2,47.3,26.3,.7,.1,1,39.4,10.3,1.2,0,0,0,0,0,0,0,1,0,2,93.6,68.16,100,98.59,97.5,99.98,54.4,97.59,26.86,34.74,99.99,null,25.44,99.91,8.01,67.44,0,63,C,90,B
450,2313,2017-08-26 19:00:00,2017-08-26 20:00:02 ,19822.1,159.3,0,0,1.7,23.5,71.3,30.1,.4,.1,.7,49.7,20,1.2,0,0,0,0,0,0,0,0,1,1,66.7,100,100,99.44,98.64,99.98,50.29,97.89,3.52,53.06,20.83,null,21.1,29.17,10.26,49.23,0,61,C,92,A
451,2314,2017-08-26 20:00:02,2017-08-26 21:00:05 ,19166.8,146.7,0,0,2.3,22.7,64,22.5,.1,.1,.2,44.9,20.3,1.3,0,0,0,0,0,0,0,4,0,4,54.9,99.99,100,99.67,99.38,99.99,34.55,98.76,5.46,65.8,16.13,null,26.04,22.58,12.05,75,0,61,C,85,B
452,2315,2017-08-26 21:00:05,2017-08-26 22:00:07 ,19524.4,149.6,0,0,4.2,23.2,65.5,23.1,.1,.1,.2,46,20.6,1.5,0,0,0,0,0,0,0,4,0,4,42.7,99.99,100,99.66,99.37,99.99,41.53,98.39,4.46,67.66,22.22,null,26.95,15.56,11.93,63.64,0,61,C,85,B
453,2316,2017-08-26 22:00:07,2017-08-26 23:00:10 ,31379.2,370.3,0,0,3.5,29.1,81.6,29.6,.2,.2,.2,62.7,26,1.4,0,0,0,0,0,0,0,1,3,2,52.8,99.97,100,99.49,99.28,99.99,55.61,98.07,5.18,25.64,86.45,null,16.91,50.68,7.03,48.72,0,61,C,86,B
454,2317,2017-08-26 23:00:10,2017-08-27 00:00:12 ,16310.6,130,0,0,3,19.4,56.9,22.6,.3,.1,.4,40.1,16.6,1.6,0,0,0,0,0,0,0,3,1,3,54.2,99.99,100,99.46,98.81,99.99,42.91,98.16,3.97,65.8,31.48,null,15.73,12.96,9.35,71.43,0,61,C,85,B
455,2318,2017-08-27 00:00:12,2017-08-27 01:00:14 ,24331,198.3,0,0,3.6,19,62.5,32.1,.7,.1,1.1,44.6,14.4,1.1,0,0,0,0,0,0,0,3,1,2,81.5,99.98,100,98.94,97.81,99.98,57.92,97.16,2.81,36.82,10.87,null,12.17,5.07,4.53,77.27,0,63,C,89,B
456,2319,2017-08-27 01:00:14,2017-08-27 02:00:17 ,18824.9,158.9,0,0,2.8,22.4,73.1,35.1,.6,.1,1.1,50.8,18.2,1.1,0,0,0,0,0,0,0,1,1,2,76.3,99.99,100,99.22,98.17,99.98,52.49,97.06,3.25,58.66,34.48,null,13.57,24.14,9.93,73.33,0,63,C,90,B
457,2320,2017-08-27 02:00:17,2017-08-27 03:00:19 ,22796.1,359.4,0,0,13.2,21.8,67,45.5,1.4,.1,1.2,67.9,16.4,1.1,0,0,0,0,0,0,0,1,3,2,84.4,99.98,100,98.52,96.83,99.98,89.97,78.96,80.15,53.6,98.32,null,6.48,61.25,23.78,77.78,0,69,C,88,B
458,2321,2017-08-27 03:00:19,2017-08-27 04:00:22 ,17149.9,146.2,0,0,1.7,20.2,66.5,32.9,.6,.1,1.1,46.2,16,1.4,0,0,0,0,0,0,0,0,1,2,84.8,99.99,100,99.18,98.08,99.98,54.29,97.18,2.59,15.19,17.86,null,12.83,25,9.33,72.34,0,63,C,91,A
459,2322,2017-08-27 04:00:22,2017-08-27 05:00:24 ,17326.3,148.3,0,0,3.8,20.8,69.1,33.9,.6,.1,1.2,47.9,16.5,1.4,0,0,0,0,0,0,0,5,1,1,80.1,99.99,100,99.22,98.14,99.97,58.84,97.35,2.47,18.54,17.86,null,13.29,25,9.87,40.43,0,63,C,90,A
460,2323,2017-08-27 05:00:24,2017-08-27 06:00:27 ,28467.6,447,0,0,5.3,22.2,71.7,37.7,1,.3,1.1,67.3,16.8,1.4,0,.1,0,0,0,0,0,1,0,2,77.5,99.68,100,98.24,97.46,99.97,66.9,95.94,14.87,34.67,75.86,null,14.8,56.46,37.32,51.52,0,69,C,89,B
461,2324,2017-08-27 06:00:27,2017-08-27 07:00:29 ,18399.1,157.1,0,0,5,22.1,71.7,34.6,.6,.1,1.2,50.3,17,1.1,0,0,0,0,0,0,0,2,1,2,82.5,99.72,100,99.21,98.15,99.98,62.38,97.11,2.59,15.22,56.67,null,13.42,52.25,8.92,53.41,0,65,C,88,B
462,2325,2017-08-27 07:00:29,2017-08-27 08:00:31 ,19449.2,163.8,0,0,1.7,23,74.9,35.7,.6,.1,1.1,52.1,18.8,1,0,0,0,0,0,0,0,0,1,1,80.3,100,100,99.22,98.21,99.97,58.45,97.45,2.78,18.77,17.86,null,13.28,25,9.5,37.61,0,63,C,93,A
463,2326,2017-08-27 08:00:31,2017-08-27 09:00:34 ,17733.1,151.5,0,0,4.6,21.3,70.4,34.4,.6,.1,1.2,49,16.9,1.3,0,0,0,0,0,0,0,4,1,1,79.3,99.99,100,99.19,98.13,99.97,54.12,97.32,2.56,22.12,17.86,null,12.87,25,9.41,33.88,0,63,C,89,B
464,2327,2017-08-27 09:00:34,2017-08-27 10:00:36 ,19264.7,162.7,0,0,1.7,22.9,74.3,35.3,.6,.1,1.1,51.6,18.7,1,0,0,0,0,0,0,0,0,1,1,80.8,100,100,99.24,98.21,99.98,55.89,97.53,2.75,21.3,17.86,null,12.76,25,10.75,59.34,0,63,C,93,A
465,2328,2017-08-27 10:00:36,2017-08-27 11:00:38 ,20590.5,305.1,0,0,4.6,22.4,72.9,36.5,.7,.2,1.2,57.1,17.8,1,0,0,0,0,0,0,0,1,4,2,80,99.99,100,98.95,97.98,99.98,60.47,97.02,3.47,33,68.04,null,21.53,7.22,7.66,52,0,63,C,89,B
466,2329,2017-08-27 11:00:38,2017-08-27 12:00:41 ,19247.6,161.8,0,0,1.7,22.8,73.9,35.3,.6,.1,1.1,51.4,18.6,1.3,0,0,0,0,0,0,0,0,1,2,80,100,100,99.24,98.2,99.98,53.18,97.53,2.74,20.27,17.86,null,12.47,25,10.68,42.05,0,63,C,91,A
467,2330,2017-08-27 12:00:41,2017-08-27 13:00:43 ,20506.8,170.5,0,0,4.6,24.5,79.7,37.5,.6,.1,1.2,55.3,20,1.2,0,0,0,0,0,0,0,4,1,2,82.2,100,100,99.3,98.29,99.98,55.57,97.2,3.58,60.19,34.48,null,11.54,24.14,9.09,40.96,0,63,C,88,B
468,2331,2017-08-27 13:00:43,2017-08-27 14:00:45 ,18527.3,156.8,0,0,1.7,22,71.8,34.5,.6,.1,1.1,49.9,17.8,1.3,0,0,0,0,0,0,0,0,1,1,84.2,100,100,99.23,98.17,99.98,61.58,97.14,2.81,24.01,17.86,null,11.59,25,10.49,36.54,0,63,C,93,A
469,2332,2017-08-27 14:00:45,2017-08-27 15:00:48 ,20656.7,298.1,0,0,4.6,22.9,74.4,36.9,.7,.2,1.2,57.3,18.3,1.1,0,0,0,0,0,0,0,1,4,2,85.7,99.99,100,99.05,98.08,99.97,63.59,96.74,5.69,32.13,48.21,null,21.01,12.5,7.84,32,0,63,C,89,B
470,2333,2017-08-27 15:00:48,2017-08-27 16:00:50 ,20064.8,168,0,0,1.7,23.8,77.1,36.5,.6,.1,1.1,53.5,19.5,1.3,0,0,0,0,0,0,0,1,0,1,82.7,100,100,99.28,98.26,99.98,55.95,97.24,2.91,22.99,16.67,null,12.15,23.33,10.31,48.91,0,63,C,93,A
471,2334,2017-08-27 16:00:50,2017-08-27 17:00:52 ,20325.8,169.7,0,0,4.6,24.3,79,37.3,.6,.1,1.2,54.8,19.8,1.1,0,0,0,0,0,0,0,4,1,1,82.9,100,100,99.3,98.29,99.98,51.99,97.41,2.95,22.76,17.86,null,11.74,25,10.1,34.65,0,63,C,90,A
472,2335,2017-08-27 17:00:52,2017-08-27 18:00:55 ,19110.6,162,0,0,1.7,22.7,73.8,35.3,.6,.1,1.1,51.3,18.4,1.1,0,0,0,0,0,0,0,0,1,2,87.1,99.99,100,99.25,98.2,99.98,55.35,97.41,2.85,23.01,16.13,null,11.99,22.58,10.17,42.68,0,63,C,91,A
473,2336,2017-08-27 18:00:55,2017-08-27 19:00:57 ,23352.3,316.5,0,0,1.8,25.6,81.6,39,.7,.1,1.1,62.4,21.1,1.4,0,0,0,0,0,0,0,1,0,1,79.8,99.99,100,99.1,98.17,99.98,59.5,97.11,3.07,30.27,64.2,null,19.8,8.64,7.98,36.45,0,63,C,92,A
474,2337,2017-08-27 19:00:57,2017-08-27 20:01:00 ,19887.9,166.9,0,0,1.7,23.7,76.6,36.3,.6,.1,1.1,53.2,19.4,1.1,0,0,0,0,0,0,0,0,1,1,79,100,100,99.27,98.24,99.98,55.09,97.25,2.78,22.52,17.86,null,11.93,25,10.02,29.25,0,63,C,92,A
475,2338,2017-08-27 20:01:00,2017-08-27 21:00:02 ,12164.4,112.6,0,0,1.7,14.7,51.1,27.8,.6,.1,1.2,35.8,10.8,1.1,0,0,0,0,0,0,0,0,1,2,96.6,100,100,98.94,97.7,99.97,56.27,96.98,2.3,5.88,0,null,19.38,33.33,10.25,48.75,0,63,C,92,A
476,2339,2017-08-27 21:00:02,2017-08-27 22:00:04 ,20770.9,173.3,0,0,4.6,24.9,80.6,37.8,.6,.1,1.1,55.8,20.3,1.1,0,0,0,0,0,0,0,6,1,1,77.7,100,100,99.31,98.32,99.98,45.63,97.82,3.62,56.82,31.25,null,22.89,37.5,11.12,63.09,0,63,C,89,B
477,2340,2017-08-27 22:00:04,2017-08-27 23:00:07 ,32424.9,391,0,0,2,30.8,96.1,43.9,.7,.1,1.2,72.1,25.8,1.2,0,0,0,0,0,0,0,1,2,2,76,99.98,100,99.25,98.4,99.98,54.51,97.05,5.39,24.29,75.42,null,16.01,57.08,6.3,76.92,0,63,C,87,B
478,2341,2017-08-27 23:00:07,2017-08-28 00:00:10 ,16418.9,141.8,0,0,4.5,19.8,65.8,32.9,.6,.1,1.2,45.9,15.5,1.2,0,0,0,0,0,0,0,3,1,2,85,99.99,100,99.16,98.05,99.98,59.89,97.15,2.49,13.62,17.86,null,15.18,25,8.69,69.01,0,63,C,88,B
479,2342,2017-08-28 00:00:10,2017-08-28 01:00:13 ,26966,217.2,0,0,3.4,22.1,71.6,35.2,.7,.1,1.2,50.7,17.4,1.2,0,0,0,0,0,0,0,4,1,1,78.5,99.99,100,99.08,98.04,99.97,50.61,97.02,2.64,15.15,6.41,null,11.11,8.97,4.9,35.67,0,63,C,90,B
480,2343,2017-08-28 01:00:13,2017-08-28 02:00:15 ,17177.9,147.3,0,0,3,20.6,67.7,33.4,.6,.1,1.1,47.1,16.3,1,0,0,0,0,0,0,0,1,1,1,76.2,99.99,100,99.16,98.08,99.97,48.09,97.61,2.4,15.91,17.86,null,13.47,25,9.87,29.2,0,63,C,92,A
481,2344,2017-08-28 02:00:15,2017-08-28 03:00:18 ,24271.1,363.1,0,0,13.2,23.4,71.7,46.9,1.3,.1,1.2,70.5,17.9,1.1,0,0,0,0,0,0,0,1,3,2,81.8,99.99,100,98.6,97.16,99.98,84.19,83.08,77.61,51.53,98.56,null,6.37,61.66,23.69,30.59,0,69,C,88,B
482,2345,2017-08-28 03:00:18,2017-08-28 04:00:20 ,17119,147.1,0,0,1.7,20.2,66.5,32.9,.6,.1,1.1,46.3,16,1.1,0,0,0,0,0,0,0,0,1,1,85.8,99.99,100,99.17,98.07,99.98,49.11,97.63,3.4,55.64,35.71,null,12.51,25,9.29,46.79,0,63,C,93,A
483,2346,2017-08-28 04:00:20,2017-08-28 05:00:23 ,15862,148.6,0,0,3.6,19,64.2,32.4,.6,.1,1.2,44.7,14.8,1.2,0,0,0,0,0,0,0,5,1,1,82.4,99.97,100,99.1,98,99.97,49.06,97.29,2.36,13,63.75,null,13.38,4.38,9.77,40,0,63,C,91,A
484,2347,2017-08-28 05:00:23,2017-08-28 06:00:25 ,19867.5,166.9,0,0,2.8,23.6,76.5,36.3,.6,.1,1.1,53.2,19.3,1.8,0,0,0,0,0,0,0,0,1,1,77.4,100,100,99.28,98.26,99.98,49.42,97.66,2.7,16.7,17.24,null,14.44,24.14,9.44,31.82,0,63,C,92,A
485,2348,2017-08-28 06:00:25,2017-08-28 07:00:27 ,19350.7,163.4,0,0,5,22.5,74.1,35,.6,.1,1.2,52.1,17.3,1.4,0,0,0,0,0,0,0,3,1,2,83.2,99.78,100,99.24,98.16,99.98,43.56,97.83,2.6,16.06,62.15,null,12.19,45.45,22.68,54.32,0,65,C,88,B
486,2349,2017-08-28 07:00:27,2017-08-28 08:00:30 ,17873,152.3,0,0,1.7,21.3,70,34.2,.6,.1,1.2,48.6,17.1,1.5,0,0,0,0,0,0,0,0,1,2,83.2,99.99,100,99.22,98.13,99.98,47.13,97.71,2.59,18.08,17.86,null,13.28,25,9.56,51.65,0,63,C,91,A
487,2350,2017-08-28 08:00:30,2017-08-28 09:00:32 ,18111.2,153.7,0,0,4.6,21.7,71.9,35,.6,.1,1.2,49.9,17.3,1.2,0,0,0,0,0,0,0,5,1,1,78.2,99.99,100,99.24,98.17,99.97,45.94,97.73,2.54,15.89,17.86,null,13.87,25,9.35,36.17,0,63,C,89,B
488,2351,2017-08-28 09:00:32,2017-08-28 10:00:34 ,18920.4,160.3,0,0,1.7,22.5,72.9,34.6,.6,.1,1.1,50.7,18.4,1.2,0,0,0,0,0,0,0,0,1,2,77.1,99.99,100,99.25,98.22,99.98,48.26,97.88,2.66,18.89,45.1,null,13.85,13.73,9.5,73.17,0,63,C,90,B
489,2352,2017-08-28 10:00:34,2017-08-28 11:00:37 ,17931.4,152.8,0,0,4.6,21.6,70.9,34,.6,.1,1.1,49.2,17.3,1.2,0,0,0,0,0,0,0,5,1,1,77.1,99.99,100,99.24,98.2,99.98,45.42,97.78,2.55,21.48,13.16,null,14.09,18.42,10.48,40.21,0,63,C,89,B
490,2353,2017-08-28 11:00:37,2017-08-28 12:00:39 ,19698.5,165.9,0,0,1.7,23.4,75.5,35.6,.6,.1,1.1,52.4,19.2,1.2,0,0,0,0,0,0,0,0,1,1,76.4,100,100,99.28,98.26,99.98,40.33,97.98,2.7,16.82,17.24,null,14.15,24.14,11.69,35.35,0,63,C,92,A
491,2354,2017-08-28 12:00:39,2017-08-28 13:00:41 ,19616.8,164,0,0,4.6,23.5,76.5,36.1,.6,.1,1.1,53,19.1,1.2,0,0,0,0,0,0,0,5,1,2,81,100,100,99.3,98.29,99.98,51.06,97.61,2.83,18.34,17.86,null,13.5,25,9.94,45.76,0,63,C,88,B
492,2355,2017-08-28 13:00:41,2017-08-28 14:00:44 ,20010.8,166.8,0,0,1.7,23.8,76.4,35.7,.6,.1,1.1,53,19.5,1,0,0,0,0,0,0,0,0,1,2,82.9,100,100,99.31,98.3,99.98,56.72,97.38,3.74,59.73,35.71,null,12.86,25,9.83,60,0,63,C,91,A
493,2356,2017-08-28 14:00:44,2017-08-28 15:00:46 ,20149.9,230,0,0,5.1,24.1,78.1,37.3,.8,.2,1.2,54.6,19.4,1.6,0,0,0,0,0,0,0,1,4,2,75.5,99.97,100,98.8,97.76,99.98,63.38,96.03,2.41,22.82,14.58,null,28.24,87.47,9.27,46.27,0,65,C,87,B
494,2357,2017-08-28 15:00:46,2017-08-28 16:00:49 ,19007.9,151.6,0,0,1.8,22.4,64.2,24.7,.4,.1,.4,45.5,19.5,1.2,0,0,0,0,0,0,0,1,1,3,62.9,99.98,100,99.2,98.45,99.99,59.4,97.28,3.63,30.78,21.05,null,12.93,57.89,10.52,40,0,61,C,90,B
495,2358,2017-08-28 16:00:49,2017-08-28 17:00:52 ,18718.9,145.4,0,0,4.6,22.2,63.5,23,.2,.1,.2,44.7,19.6,1.1,0,0,0,0,0,0,0,1,10,2,52.5,99.99,100,99.56,99.17,99.99,46.45,98.07,4.18,29.79,11.63,null,13.28,16.28,11.85,40,0,61,C,86,B
496,2359,2017-08-28 17:00:52,2017-08-28 18:00:55 ,18085,143.1,0,0,1.7,21.3,60.2,21.5,.2,.1,.2,42.4,18.9,1.2,0,0,0,0,0,0,0,0,1,2,50,99.99,100,99.57,99.18,99.99,48.87,97.79,4.02,25.68,15.63,null,13.61,21.88,10.95,52.63,0,61,C,88,B
497,2360,2017-08-28 18:00:55,2017-08-28 19:00:57 ,18023.4,133.6,0,0,1.7,21.2,59.5,20,0,.1,0,41.6,19.2,1.4,0,0,0,0,0,0,0,0,1,3,39.8,99.99,100,99.99,99.98,99.99,16.48,99.56,4.39,31.75,17.86,null,16.01,25,11.32,44.44,0,61,C,87,B
498,2361,2017-08-28 19:00:57,2017-08-28 20:01:00 ,21694.4,158.3,0,0,1.8,25.5,71.4,24,0,.1,0,49.7,23.3,1.1,0,0,0,0,0,0,0,0,1,2,44,100,100,99.99,99.99,99.99,7.69,99.77,5.04,33.68,17.86,null,14.58,25,12.25,47.17,0,61,C,88,B
499,2362,2017-08-28 20:01:00,2017-08-28 21:00:02 ,8353.3,65.7,0,0,1.7,10.1,27.9,9.9,0,.1,.1,19.9,8.5,1.3,0,0,0,0,0,0,0,1,0,3,54.4,100,100,99.94,99.77,99.99,17.86,99.5,5.49,64.21,0,null,26.44,0,11.27,71.79,0,58,C,90,B
500,2363,2017-08-28 21:00:02,2017-08-28 22:00:04 ,20812.8,316.6,0,0,5.3,24.5,77.5,34.7,.5,.2,.8,56.9,20.6,1.2,0,0,0,0,0,0,0,1,6,2,73.2,99.97,100,99.42,98.64,99.98,44.48,97.38,3.96,39.85,83.21,null,26.46,1.78,10.54,42.11,0,63,C,88,B
501,2364,2017-08-28 22:00:04,2017-08-28 23:00:07 ,40129.4,422,0,0,3.7,30.7,92.5,43.4,.8,.2,.9,78.2,25.6,1.5,0,.1,0,0,0,0,0,1,1,2,65.5,99.62,100,98.8,98.25,99.98,52.94,96.98,12.38,46.99,60.55,null,9.26,49.31,7.43,34.74,0,61,C,89,B
502,2365,2017-08-28 23:00:07,2017-08-29 00:00:09 ,17461.6,144.3,0,0,4.5,20.9,68.6,32.7,.5,.1,1,47.5,16.9,1.4,0,0,0,0,0,0,0,1,5,2,65.6,99.99,100,99.45,98.47,99.97,43.23,97.86,2.33,14.71,14.29,null,15.75,20,9.81,55.13,0,63,C,87,B
503,2366,2017-08-29 00:00:09,2017-08-29 01:00:11 ,23924.5,192.1,0,0,2.1,18.4,60.4,30.6,.6,.1,1,43.1,14.2,1.1,0,0,0,0,0,0,0,5,1,2,80.4,99.99,100,99.1,98.11,99.98,50.31,97.42,2.43,17.14,6.85,null,12.58,9.59,4.96,88.68,0,63,C,89,B
504,2367,2017-08-29 01:00:11,2017-08-29 02:00:14 ,18105.1,202.7,0,0,4.7,21.6,70.7,34.3,.7,.1,1,50.1,17.4,1.5,0,0,0,0,0,0,0,1,3,2,70.6,99.7,100,98.88,98.05,99.98,52.02,94.93,6.38,26.59,98.72,null,12.8,.32,9.55,83.61,0,63,C,87,B
505,2368,2017-08-29 02:00:14,2017-08-29 03:00:17 ,24778.4,354.9,0,0,14,24.2,73.1,46.5,1.3,.1,1,71.2,18.7,1.2,0,0,0,0,0,0,0,1,3,4,74.4,100,100,98.59,97.21,99.98,47.45,87.83,74.72,50.49,98.57,null,6.97,61.68,23.7,48.45,0,69,C,86,B
506,2369,2017-08-29 03:00:17,2017-08-29 04:00:19 ,16958.4,140.8,0,0,1.8,20.1,65.9,32,.5,.1,1,45.6,16.1,1.4,0,0,0,0,0,0,0,0,1,1,76.6,99.99,100,99.39,98.37,99.97,42.71,97.85,2.62,8.7,29.79,null,15.61,14.89,9.1,45.92,0,63,C,92,A
507,2370,2017-08-29 04:00:19,2017-08-29 05:00:21 ,17790,146.5,0,0,2.4,21.2,69.9,33.4,.5,.1,1,48.3,17.2,1.3,0,0,0,0,0,0,0,10,1,2,77.1,99.99,100,99.46,98.47,99.98,51.45,97.57,2.66,10.3,17.86,null,16.4,25,9.73,57.89,0,63,C,87,B
508,2371,2017-08-29 05:00:21,2017-08-29 06:00:24 ,18794.2,154.5,0,0,5,22.8,73.3,34.5,.5,.1,1,50.6,18.3,1.2,0,0,0,0,0,0,0,21,1,2,72.4,99.99,100,99.5,98.54,99.97,49.62,97.57,2.92,15.95,17.86,null,15.75,25,9.48,35.37,0,65,C,84,B
509,2372,2017-08-29 06:00:24,2017-08-29 07:00:27 ,17565.3,145.1,0,0,4.5,21.1,69.6,33.3,.5,.1,1,48,17,1.1,0,0,0,0,0,0,0,22,1,1,77.6,99.99,100,99.47,98.48,99.97,55.45,97.31,2.86,13.42,17.86,null,15.71,25,9.62,35.2,0,63,C,86,B
510,2373,2017-08-29 07:00:27,2017-08-29 08:00:30 ,20255.4,163.9,0,0,1.8,24,77.3,35.7,.5,.1,1,53.4,19.9,1.2,0,0,0,0,0,0,0,0,1,1,76.5,100,100,99.52,98.58,99.98,40.57,97.91,2.97,17.01,17.86,null,15.07,25,9.38,28.33,0,63,C,92,A
511,2374,2017-08-29 08:00:30,2017-08-29 09:00:32 ,18023.5,152.9,0,0,4.5,21.7,71.8,35.2,.7,.1,1.2,49.9,17.2,1,0,0,0,0,0,0,0,2,1,2,85.6,99.99,100,99.17,98.09,99.98,45.93,97.59,2.64,16.06,17.86,null,13.8,25,9.26,66.67,0,63,C,88,B
512,2375,2017-08-29 09:00:32,2017-08-29 10:00:34 ,20266.1,167.2,0,0,1.7,24,73,31.8,.6,.1,.9,51.4,20.2,1.3,0,0,0,0,0,0,0,0,1,2,73.2,100,100,99.04,98.08,99.98,67.47,97.1,3.06,21.8,17.86,null,13.91,25,10.2,36.67,0,61,C,90,B
513,2376,2017-08-29 10:00:34,2017-08-29 11:00:37 ,16267.9,131,0,0,4.5,19.5,57.8,23.4,.3,.1,.5,40.7,16.5,1,0,0,0,0,0,0,0,4,1,3,68.8,99.99,100,99.37,98.51,99.99,54.92,97.51,4.48,64.41,34.48,null,15.09,24.14,10.96,53.13,0,61,C,87,B
514,2377,2017-08-29 11:00:37,2017-08-29 12:00:39 ,20869.1,170.2,0,0,2.2,24.4,75.8,32.9,.5,.1,.9,53.1,20,1.3,0,0,0,0,0,0,0,0,1,2,79.7,99.73,100,99.33,98.33,99.98,54.19,97.43,3.23,16.78,73.19,null,14.09,59.06,20.34,53.57,0,61,C,89,B
